t,open,high,low,close,volume,trades
2025-05-02 08:00:00,96358.0,97126.0,96358.0,96950.0,2037.07235,29425
2025-05-02 12:00:00,96950.0,97900.0,96662.0,97335.0,6493.28588,79114
2025-05-02 16:00:00,97335.0,97800.0,96760.0,96922.0,4419.84133,51100
2025-05-02 20:00:00,96923.0,97144.0,96553.0,96879.0,2254.85115,29735
2025-05-03 00:00:00,96880.0,96911.0,96312.0,96337.0,2169.97834,27051
2025-05-03 04:00:00,96337.0,96645.0,96150.0,96355.0,3255.14813,27051
2025-05-03 08:00:00,96356.0,96455.0,95811.0,95948.0,2681.78532,28578
2025-05-03 12:00:00,95948.0,96539.0,95897.0,96422.0,2088.08515,22053
2025-05-03 16:00:00,96423.0,96431.0,95879.0,96360.0,1525.32119,31144
2025-05-03 20:00:00,96360.0,96429.0,95722.0,95854.0,1156.55791,26245
2025-05-04 00:00:00,95855.0,96285.0,95539.0,95701.0,2941.9961,48336
2025-05-04 04:00:00,95700.0,96120.0,95684.0,95837.0,1620.09615,31906
2025-05-04 08:00:00,95836.0,95900.0,95295.0,95400.0,2310.74478,28445
2025-05-04 12:00:00,95400.0,95650.0,95222.0,95423.0,2263.94577,29916
2025-05-04 16:00:00,95422.0,95579.0,95200.0,95506.0,3258.26844,42472
2025-05-04 20:00:00,95506.0,96573.0,94139.0,94257.0,8500.18844,61223
2025-05-05 00:00:00,94256.0,94774.0,93475.0,94050.0,6408.42316,61919
2025-05-05 04:00:00,94049.0,94798.0,94030.0,94751.0,3274.87679,34710
2025-05-05 08:00:00,94751.0,94781.0,93848.0,94023.0,2844.84492,31077
2025-05-05 12:00:00,94023.0,94517.0,93599.0,93775.0,6247.71049,70184
2025-05-05 16:00:00,93774.0,94889.0,93764.0,94288.0,5477.81254,53033
2025-05-05 20:00:00,94289.0,95172.0,93820.0,94686.0,4309.30079,55890
2025-05-06 00:00:00,94687.0,94893.0,93959.0,94412.0,1875.33928,33881
2025-05-06 04:00:00,94412.0,94628.0,94276.0,94376.0,2164.84,23872
2025-05-06 08:00:00,94376.0,94376.0,93658.0,93753.0,3305.29123,31614
2025-05-06 12:00:00,93753.0,94756.0,93298.0,94536.0,10229.42653,103176
2025-05-06 16:00:00,94536.0,95156.0,94211.0,94955.0,3284.76037,56440
2025-05-06 20:00:00,94956.0,96897.0,94427.0,96811.0,8611.75877,68572
2025-05-07 00:00:00,96812.0,97687.0,96168.0,96460.0,5859.08212,75267
2025-05-07 04:00:00,96459.0,96964.0,96261.0,96952.0,1866.08988,26636
2025-05-07 08:00:00,96951.0,97099.0,96800.0,97005.0,2006.24525,22096
2025-05-07 12:00:00,97007.0,97465.0,96676.0,96890.0,4169.28805,62067
2025-05-07 16:00:00,96890.0,96937.0,95750.0,96128.0,8377.34558,91987
2025-05-07 20:00:00,96127.0,97417.0,96048.0,97033.0,4411.62657,61418
2025-05-08 00:00:00,97032.0,99241.0,96891.0,99156.0,9001.94141,100644
2025-05-08 04:00:00,99155.0,99400.0,98735.0,99282.0,4462.13759,54641
2025-05-08 08:00:00,99282.0,99935.0,99237.0,99445.0,3446.0484,45892
2025-05-08 12:00:00,99446.0,101650.0,99132.0,100817.0,11009.10548,99764
2025-05-08 16:00:00,100818.0,101838.0,100671.0,101359.0,6316.70383,72285
2025-05-08 20:00:00,101360.0,104398.0,101360.0,103368.0,13817.69339,104333
2025-05-09 00:00:00,103365.0,103366.0,102429.0,102523.0,3428.68762,44791
2025-05-09 04:00:00,102522.0,104459.0,102442.0,103714.0,2574.92184,35572
2025-05-09 08:00:00,103720.0,104049.0,102472.0,103012.0,4742.0155,65776
2025-05-09 12:00:00,103014.0,103911.0,102500.0,102943.0,5389.15362,76212
2025-05-09 16:00:00,102944.0,103454.0,102263.0,103240.0,3377.32248,50546
2025-05-09 20:00:00,103240.0,103470.0,102780.0,103016.0,2096.09378,34187
2025-05-10 00:00:00,103017.0,103320.0,102860.0,103276.0,1905.09275,22697
2025-05-10 04:00:00,103276.0,104182.0,103089.0,103827.0,2252.45327,27823
2025-05-10 08:00:00,103828.0,104149.0,103403.0,103469.0,2419.14633,33827
2025-05-10 12:00:00,103470.0,103872.0,103080.0,103181.0,1509.10243,24625
2025-05-10 16:00:00,103180.0,103656.0,103012.0,103247.0,1196.80937,27054
2025-05-10 20:00:00,103247.0,105115.0,103147.0,104918.0,3084.45167,50001
2025-05-11 00:00:00,104918.0,105081.0,103600.0,104148.0,3882.97731,60767
2025-05-11 04:00:00,104147.0,104520.0,103407.0,103468.0,2966.00943,36315
2025-05-11 08:00:00,103467.0,104888.0,103459.0,104761.0,2943.03334,41454
2025-05-11 12:00:00,104761.0,105000.0,103897.0,104244.0,3480.02037,56944
2025-05-11 16:00:00,104244.0,104933.0,103850.0,104492.0,4257.46027,56178
2025-05-11 20:00:00,104492.0,104691.0,103661.0,104199.0,3154.55813,53948
2025-05-12 00:00:00,104200.0,105241.0,103765.0,104210.0,5079.78274,67537
2025-05-12 04:00:00,104210.0,105910.0,103824.0,104557.0,7820.35438,98749
2025-05-12 08:00:00,104557.0,104863.0,103705.0,103838.0,3815.82899,53923
2025-05-12 12:00:00,103837.0,104722.0,102345.0,102657.0,12405.6469,125958
2025-05-12 16:00:00,102656.0,103210.0,100772.0,101934.0,11661.1889,109953
2025-05-12 20:00:00,101934.0,103192.0,101854.0,102855.0,3013.30507,43089
2025-05-13 00:00:00,102854.0,102855.0,101443.0,101771.0,4816.67641,60219
2025-05-13 04:00:00,101772.0,102986.0,101680.0,102700.0,2692.3423,31391
2025-05-13 08:00:00,102701.0,103877.0,102597.0,103776.0,2899.37546,32945
2025-05-13 12:00:00,103776.0,104037.0,102871.0,103717.0,6769.82139,82822
2025-05-13 16:00:00,103715.0,105044.0,103554.0,104848.0,5651.41622,74838
2025-05-13 20:00:00,104850.0,104975.0,103866.0,104171.0,3505.28281,43893
2025-05-14 00:00:00,104170.0,104171.0,103462.0,103605.0,2742.33267,39482
2025-05-14 04:00:00,103605.0,104042.0,103406.0,103735.0,1712.79642,23787
2025-05-14 08:00:00,103736.0,104175.0,102875.0,103973.0,3249.76724,39240
2025-05-14 12:00:00,103974.0,104385.0,102866.0,103549.0,4226.52809,57526
2025-05-14 16:00:00,103550.0,103750.0,102627.0,103325.0,3215.92247,44042
2025-05-14 20:00:00,103325.0,103678.0,103308.0,103502.0,1515.80441,19833
2025-05-15 00:00:00,103501.0,103879.0,102715.0,102731.0,2644.69762,35222
2025-05-15 04:00:00,102730.0,102956.0,101670.0,101740.0,2928.54616,45658
2025-05-15 08:00:00,101740.0,102400.0,101459.0,102348.0,3675.77196,43378
2025-05-15 12:00:00,102347.0,103288.0,101370.0,103270.0,6779.31546,92835
2025-05-15 16:00:00,103269.0,104196.0,102581.0,103162.0,5956.35481,71195
2025-05-15 20:00:00,103162.0,103973.0,102695.0,103772.0,4938.11293,51568
2025-05-16 00:00:00,103772.0,104467.0,103422.0,103995.0,4475.5935,50984
2025-05-16 04:00:00,103993.0,104146.0,103650.0,103665.0,2977.78107,51053
2025-05-16 08:00:00,103664.0,103865.0,103071.0,103619.0,2271.05786,37192
2025-05-16 12:00:00,103618.0,104257.0,103300.0,104200.0,6195.1973,64719
2025-05-16 16:00:00,104200.0,104640.0,103636.0,104100.0,4323.13807,58032
2025-05-16 20:00:00,104099.0,104100.0,103442.0,103499.0,2105.39654,22176
2025-05-17 00:00:00,103499.0,103585.0,102539.0,103507.0,4529.89686,49972
2025-05-17 04:00:00,103507.0,103701.0,103202.0,103417.0,1697.30287,28313
2025-05-17 08:00:00,103418.0,103540.0,102723.0,102970.0,2385.81994,40692
2025-05-17 12:00:00,102970.0,103215.0,102623.0,102960.0,2416.18523,26635
2025-05-17 16:00:00,102961.0,103380.0,102775.0,103174.0,2000.08461,27343
2025-05-17 20:00:00,103174.0,103501.0,102940.0,103164.0,1280.85966,26141
2025-05-18 00:00:00,103164.0,103482.0,103151.0,103336.0,1232.85853,16340
2025-05-18 04:00:00,103337.0,104044.0,103336.0,103988.0,1231.25145,18559
2025-05-18 08:00:00,103989.0,104162.0,103850.0,103858.0,1289.80888,17674
2025-05-18 12:00:00,103858.0,105760.0,103762.0,105581.0,6252.33341,56611
2025-05-18 16:00:00,105581.0,106069.0,103811.0,103921.0,7857.80723,91036
2025-05-18 20:00:00,103922.0,106723.0,103279.0,106556.0,8477.99484,87262
2025-05-19 00:00:00,106498.0,107216.0,103436.0,103570.0,9783.93847,89869
2025-05-19 04:00:00,103570.0,103963.0,102132.0,103327.0,15546.75637,144160
2025-05-19 08:00:00,103328.0,103515.0,102865.0,103055.0,3321.60689,36559
2025-05-19 12:00:00,103056.0,105061.0,102243.0,104888.0,8839.39712,73327
2025-05-19 16:00:00,104888.0,105667.0,104565.0,105597.0,7952.36553,66023
2025-05-19 20:00:00,105598.0,105890.0,105078.0,105643.0,4448.02586,39765
2025-05-20 00:00:00,105644.0,106921.0,105565.0,105804.0,8067.30532,70878
2025-05-20 04:00:00,105808.0,106474.0,104690.0,104940.0,9183.81259,84354
2025-05-20 08:00:00,104940.0,105341.0,104775.0,105181.0,4564.23481,47932
2025-05-20 12:00:00,105182.0,105431.0,104172.0,105340.0,7440.47681,70010
2025-05-20 16:00:00,105345.0,107428.0,105100.0,107074.0,16489.72105,131401
2025-05-20 20:00:00,107073.0,107398.0,105939.0,106878.0,10529.46988,83968
2025-05-21 00:00:00,106877.0,107262.0,106266.0,106888.0,4144.52774,44136
2025-05-21 04:00:00,106888.0,108074.0,106280.0,106416.0,13345.61667,106967
2025-05-21 08:00:00,106416.0,106721.0,106002.0,106510.0,7991.14064,72029
2025-05-21 12:00:00,106510.0,109803.0,106273.0,109126.0,25158.61768,184020
2025-05-21 16:00:00,109126.0,109995.0,106148.0,108784.0,32374.26098,235288
2025-05-21 20:00:00,108818.0,111300.0,107692.0,109897.0,15908.4492,110745
2025-05-22 00:00:00,109898.0,112070.0,109371.0,111911.0,11892.04005,111327
2025-05-22 04:00:00,111912.0,111949.0,110420.0,111121.0,9133.98289,91887
2025-05-22 08:00:00,111120.0,111503.0,110139.0,111034.0,9294.67279,94862
2025-05-22 12:00:00,111034.0,111712.0,110620.0,111350.0,9147.91429,118275
2025-05-22 16:00:00,111358.0,112124.0,111011.0,111300.0,8191.62612,76201
2025-05-22 20:00:00,111300.0,111946.0,110856.0,111899.0,4010.98949,48240
2025-05-23 00:00:00,111899.0,111936.0,111135.0,111209.0,4906.27099,43504
2025-05-23 04:00:00,111198.0,111284.0,110474.0,110826.0,3235.15084,40374
2025-05-23 08:00:00,110826.0,111536.0,108926.0,109085.0,6087.47644,66273
2025-05-23 12:00:00,109085.0,110093.0,107360.0,109010.0,15738.17264,157167
2025-05-23 16:00:00,109010.0,110467.0,108100.0,108786.0,14118.33525,105697
2025-05-23 20:00:00,108787.0,108823.0,106800.0,107372.0,8848.95427,85549
2025-05-24 00:00:00,107372.0,108566.0,106935.0,108436.0,4965.51945,59621
2025-05-24 04:00:00,108433.0,108644.0,107308.0,107524.0,7387.36183,75698
2025-05-24 08:00:00,107520.0,109558.0,107520.0,109220.0,9014.56139,94934
2025-05-24 12:00:00,109219.0,109360.0,108569.0,108967.0,2849.34886,44930
2025-05-24 16:00:00,108967.0,109299.0,108740.0,108994.0,1978.65765,32992
2025-05-24 20:00:00,108993.0,109188.0,107111.0,107740.0,22190.84422,158362
2025-05-25 00:00:00,107742.0,108221.0,107141.0,108052.0,6060.21472,69632
2025-05-25 04:00:00,108052.0,108261.0,107405.0,107632.0,4513.70907,27394
2025-05-25 08:00:00,107634.0,107645.0,106400.0,107131.0,13704.98471,60704
2025-05-25 12:00:00,107131.0,107703.0,106532.0,106907.0,7926.49617,66052
2025-05-25 16:00:00,106907.0,107920.0,106582.0,107662.0,2994.3077,36384
2025-05-25 20:00:00,107662.0,109385.0,107100.0,109000.0,19273.20166,147273
2025-05-26 00:00:00,109000.0,109800.0,108648.0,109617.0,4456.64564,54695
2025-05-26 04:00:00,109617.0,110294.0,109368.0,110141.0,4113.26793,37808
2025-05-26 08:00:00,110142.0,110223.0,109530.0,109750.0,2497.20952,32617
2025-05-26 12:00:00,109750.0,110660.0,109548.0,110059.0,13366.05474,85818
2025-05-26 16:00:00,110058.0,110635.0,108898.0,109203.0,12189.67869,84856
2025-05-26 20:00:00,109203.0,109935.0,109000.0,109483.0,2570.41384,42246
2025-05-27 00:00:00,109482.0,109721.0,107436.0,108877.0,14084.99433,133263
2025-05-27 04:00:00,108878.0,109708.0,108508.0,109568.0,6219.91029,62408
2025-05-27 08:00:00,109568.0,109922.0,109416.0,109637.0,5221.95272,51281
2025-05-27 12:00:00,109637.0,111104.0,108275.0,110206.0,23372.42702,177931
2025-05-27 16:00:00,110207.0,110609.0,109654.0,109940.0,5264.41182,58598
2025-05-27 20:00:00,109940.0,109983.0,108607.0,108942.0,5130.43127,59861
2025-05-28 00:00:00,108942.0,109331.0,108417.0,108940.0,4184.51112,50083
2025-05-28 04:00:00,108940.0,109242.0,108648.0,108840.0,4227.72663,39546
2025-05-28 08:00:00,108840.0,109212.0,108300.0,108863.0,14058.22716,84056
2025-05-28 12:00:00,108864.0,109046.0,107040.0,107121.0,10127.14759,100081
2025-05-28 16:00:00,107121.0,107909.0,106849.0,106924.0,8555.51953,73168
2025-05-28 20:00:00,106923.0,108138.0,106755.0,107818.0,6013.75155,66619
2025-05-29 00:00:00,107818.0,108618.0,107481.0,108131.0,6757.55041,69821
2025-05-29 04:00:00,108131.0,108181.0,106833.0,107942.0,7750.37336,50153
2025-05-29 08:00:00,107942.0,109072.0,107757.0,108845.0,6216.13843,56128
2025-05-29 12:00:00,108845.0,108908.0,106500.0,107038.0,12481.57932,120283
2025-05-29 16:00:00,107038.0,107193.0,105653.0,105753.0,16162.12078,130686
2025-05-29 20:00:00,105753.0,106490.0,105347.0,105577.0,3825.84678,45153
2025-05-30 00:00:00,105577.0,106238.0,104044.0,105993.0,11455.39296,87054
2025-05-30 04:00:00,105992.0,106284.0,104603.0,104975.0,5348.12126,55710
2025-05-30 08:00:00,104975.0,105957.0,104388.0,105833.0,7425.01078,62926
2025-05-30 12:00:00,105833.0,105960.0,105004.0,105505.0,5867.07856,68179
2025-05-30 16:00:00,105504.0,105521.0,103612.0,104591.0,14203.66205,120090
2025-05-30 20:00:00,104592.0,104890.0,103632.0,104005.0,6616.58141,83021
2025-05-31 00:00:00,104005.0,104310.0,103050.0,103703.0,6645.0335,90198
2025-05-31 04:00:00,103703.0,103919.0,103476.0,103763.0,1397.32075,22506
2025-05-31 08:00:00,103762.0,103819.0,103316.0,103541.0,1824.74994,24841
2025-05-31 12:00:00,103542.0,104899.0,103540.0,104568.0,2679.58686,39531
2025-05-31 16:00:00,104567.0,104804.0,104254.0,104694.0,1798.96802,28811
2025-05-31 20:00:00,104694.0,104915.0,104466.0,104585.0,1284.17783,25913
2025-06-01 00:00:00,104585.0,104634.0,103917.0,104388.0,1333.21358,29869
2025-06-01 04:00:00,104388.0,104748.0,104193.0,104269.0,1030.14631,19180
2025-06-01 08:00:00,104268.0,104459.0,103758.0,104110.0,2398.66807,31043
2025-06-01 12:00:00,104110.0,104837.0,103807.0,104726.0,2500.96674,31313
2025-06-01 16:00:00,104726.0,105315.0,104388.0,105144.0,4118.8168,44421
2025-06-01 20:00:00,105144.0,105917.0,104891.0,105689.0,3415.55412,41071
2025-06-02 00:00:00,105689.0,105786.0,104572.0,104863.0,3458.94038,36576
2025-06-02 04:00:00,104862.0,105524.0,104609.0,105439.0,2972.63073,31845
2025-06-02 08:00:00,105438.0,106109.0,103965.0,104100.0,8747.88704,67407
2025-06-02 12:00:00,104100.0,104735.0,103700.0,104475.0,7235.15678,81810
2025-06-02 16:00:00,104474.0,104786.0,104060.0,104444.0,3350.73368,45527
2025-06-02 20:00:00,104444.0,105941.0,104444.0,105897.0,4598.72466,48851
2025-06-03 00:00:00,105897.0,106520.0,105341.0,105517.0,5149.7764,53401
2025-06-03 04:00:00,105517.0,105542.0,105137.0,105205.0,1584.49205,24136
2025-06-03 08:00:00,105204.0,105413.0,104913.0,105350.0,1332.46532,25529
2025-06-03 12:00:00,105350.0,106828.0,105080.0,106605.0,8131.40002,74791
2025-06-03 16:00:00,106606.0,106664.0,105525.0,106186.0,7958.91262,106426
2025-06-03 20:00:00,106184.0,106200.0,105200.0,105332.0,5477.60886,53686
2025-06-04 00:00:00,105334.0,105805.0,105052.0,105461.0,2838.69794,31696
2025-06-04 04:00:00,105460.0,105570.0,105203.0,105281.0,1370.27238,17908
2025-06-04 08:00:00,105280.0,105943.0,105052.0,105055.0,1731.56726,26320
2025-06-04 12:00:00,105055.0,105617.0,104135.0,105309.0,8898.40946,97074
2025-06-04 16:00:00,105310.0,105492.0,104871.0,104918.0,3005.83012,50583
2025-06-04 20:00:00,104918.0,105024.0,104396.0,104669.0,2790.81326,33768
2025-06-05 00:00:00,104668.0,105236.0,104626.0,105014.0,1937.44381,27698
2025-06-05 04:00:00,105014.0,105200.0,104358.0,104526.0,1711.66324,26223
2025-06-05 08:00:00,104526.0,104918.0,104424.0,104824.0,977.39139,19575
2025-06-05 12:00:00,104824.0,105880.0,103899.0,104537.0,8317.41687,95386
2025-06-05 16:00:00,104537.0,104595.0,101606.0,101946.0,15175.06276,116930
2025-06-05 20:00:00,101945.0,102222.0,100350.0,101510.0,15919.43826,145740
2025-06-06 00:00:00,101511.0,102525.0,101110.0,102488.0,4036.2405,44432
2025-06-06 04:00:00,102489.0,103445.0,102376.0,103103.0,3443.69358,43666
2025-06-06 08:00:00,103102.0,103951.0,103102.0,103880.0,2542.49298,48095
2025-06-06 12:00:00,103880.0,105300.0,103484.0,105026.0,10282.0072,117540
2025-06-06 16:00:00,105025.0,105211.0,104000.0,104143.0,5383.21602,53886
2025-06-06 20:00:00,104143.0,104555.0,104104.0,104245.0,1992.93741,24063
2025-06-07 00:00:00,104245.0,104876.0,103792.0,104814.0,2831.69894,29114
2025-06-07 04:00:00,104815.0,105282.0,104604.0,104827.0,1512.87625,20730
2025-06-07 08:00:00,104827.0,105244.0,104640.0,105102.0,1507.95571,21487
2025-06-07 12:00:00,105103.0,105793.0,105102.0,105516.0,2878.72497,35514
2025-06-07 16:00:00,105517.0,105834.0,105226.0,105672.0,1964.75353,24159
2025-06-07 20:00:00,105672.0,105866.0,105455.0,105476.0,1492.03027,19132
2025-06-08 00:00:00,105476.0,105733.0,105336.0,105445.0,1656.39546,20800
2025-06-08 04:00:00,105445.0,105616.0,105370.0,105387.0,1143.63848,15241
2025-06-08 08:00:00,105387.0,105744.0,105024.0,105643.0,1558.12584,18755
2025-06-08 12:00:00,105643.0,106078.0,105451.0,105941.0,2897.64658,33526
2025-06-08 16:00:00,105940.0,106300.0,105904.0,106233.0,2649.89853,29892
2025-06-08 20:00:00,106233.0,106431.0,105500.0,105659.0,2631.30075,32294
2025-06-09 00:00:00,105659.0,105902.0,105269.0,105609.0,2456.87858,33271
2025-06-09 04:00:00,105610.0,105683.0,105289.0,105537.0,1407.10347,17878
2025-06-09 08:00:00,105537.0,108081.0,105454.0,107778.0,10315.6445,81977
2025-06-09 12:00:00,107788.0,108082.0,106904.0,107665.0,7424.78772,71067
2025-06-09 16:00:00,107664.0,108780.0,107648.0,108552.0,6375.82042,66387
2025-06-09 20:00:00,108553.0,111000.0,108421.0,110340.0,10956.95496,95077
2025-06-10 00:00:00,110341.0,110400.0,109390.0,109622.0,4444.15204,45924
2025-06-10 04:00:00,109622.0,109790.0,109144.0,109292.0,2286.66125,32341
2025-06-10 08:00:00,109293.0,109988.0,109135.0,109638.0,2756.04727,41667
2025-06-10 12:00:00,109638.0,109998.0,108409.0,109068.0,7408.61453,78940
2025-06-10 16:00:00,109069.0,110500.0,108581.0,109610.0,6115.1748,62821
2025-06-10 20:00:00,109610.0,110400.0,109351.0,110373.0,5084.7802,57063
2025-06-11 00:00:00,110373.0,110373.0,109610.0,109790.0,2103.51676,37793
2025-06-11 04:00:00,109791.0,109813.0,109437.0,109517.0,1803.26336,24606
2025-06-11 08:00:00,109518.0,109743.0,109264.0,109299.0,1690.18142,26734
2025-06-11 12:00:00,109299.0,110480.0,109090.0,109810.0,9540.03099,92269
2025-06-11 16:00:00,109810.0,109884.0,108455.0,108768.0,6347.72576,68538
2025-06-11 20:00:00,108767.0,109280.0,108069.0,108668.0,5564.78826,58510
2025-06-12 00:00:00,108667.0,108817.0,107730.0,107888.0,3951.58572,54023
2025-06-12 04:00:00,107881.0,108011.0,107380.0,107640.0,3382.39189,40359
2025-06-12 08:00:00,107640.0,107864.0,106900.0,106925.0,3506.0065,39890
2025-06-12 12:00:00,106925.0,107893.0,106626.0,107088.0,8211.90506,86842
2025-06-12 16:00:00,107088.0,108497.0,106680.0,106812.0,8396.03819,79490
2025-06-12 20:00:00,106810.0,106997.0,105600.0,105627.0,12198.90249,126266
2025-06-13 00:00:00,105625.0,105627.0,102670.0,104251.0,23614.861,213528
2025-06-13 04:00:00,104251.0,104934.0,103725.0,104839.0,6105.30507,80135
2025-06-13 08:00:00,104844.0,105381.0,104393.0,104999.0,4116.85351,61263
2025-06-13 12:00:00,104999.0,105709.0,104070.0,105385.0,7690.73544,97551
2025-06-13 16:00:00,105386.0,105888.0,104584.0,105045.0,7846.4628,82644
2025-06-13 20:00:00,105043.0,106152.0,104962.0,106031.0,3212.41013,44043
2025-06-14 00:00:00,106031.0,106159.0,105126.0,105168.0,3479.92079,37848
2025-06-14 04:00:00,105169.0,105335.0,104700.0,105026.0,1463.65788,23878
2025-06-14 08:00:00,105027.0,105077.0,104784.0,105038.0,1062.07888,20988
2025-06-14 12:00:00,105038.0,105075.0,104581.0,104778.0,1946.46347,29214
2025-06-14 16:00:00,104778.0,105018.0,104305.0,104610.0,4094.58417,47016
2025-06-14 20:00:00,104609.0,105489.0,104225.0,105386.0,5599.29998,65349
2025-06-15 00:00:00,105386.0,105680.0,105224.0,105427.0,1596.25425,28520
2025-06-15 04:00:00,105427.0,106095.0,105158.0,105423.0,2128.25541,27186
2025-06-15 08:00:00,105423.0,105470.0,104850.0,104980.0,2262.63668,30394
2025-06-15 12:00:00,104980.0,105848.0,104944.0,105599.0,2614.55865,47572
2025-06-15 16:00:00,105599.0,105812.0,105111.0,105325.0,2099.83114,38244
2025-06-15 20:00:00,105325.0,105655.0,104517.0,105620.0,4180.08814,49958
2025-06-16 00:00:00,105618.0,105999.0,105000.0,105939.0,3655.5294,38915
2025-06-16 04:00:00,105939.0,107316.0,105888.0,107113.0,7100.77136,61240
2025-06-16 08:00:00,107112.0,107319.0,106643.0,106975.0,3184.30789,33292
2025-06-16 12:00:00,106976.0,107873.0,106554.0,107478.0,7002.16981,63124
2025-06-16 16:00:00,107477.0,108922.0,107328.0,108650.0,9959.40923,66543
2025-06-16 20:00:00,108650.0,108987.0,106700.0,106842.0,10857.5327,94449
2025-06-17 00:00:00,106821.0,107836.0,106129.0,107623.0,9942.18956,111160
2025-06-17 04:00:00,107623.0,107730.0,106458.0,106763.0,3461.29254,51190
2025-06-17 08:00:00,106762.0,106865.0,105485.0,105645.0,5778.72862,59032
2025-06-17 12:00:00,105646.0,105803.0,104125.0,104248.0,12141.23303,105882
2025-06-17 16:00:00,104233.0,105360.0,103360.0,104651.0,18314.94928,152715
2025-06-17 20:00:00,104651.0,104830.0,104143.0,104498.0,6325.19059,69328
2025-06-18 00:00:00,104498.0,105195.0,104319.0,105144.0,2467.13741,34459
2025-06-18 04:00:00,105145.0,105539.0,104661.0,104912.0,3560.82199,45489
2025-06-18 08:00:00,104913.0,105285.0,104120.0,104775.0,4945.88061,56569
2025-06-18 12:00:00,104775.0,105294.0,103728.0,104762.0,8313.0238,95930
2025-06-18 16:00:00,104762.0,104800.0,103388.0,103770.0,10313.33472,98996
2025-06-18 20:00:00,103771.0,105110.0,103607.0,104841.0,5260.66185,49480
2025-06-19 00:00:00,104840.0,105196.0,104406.0,105061.0,3582.04753,37422
2025-06-19 04:00:00,105061.0,105181.0,104560.0,104592.0,2495.61187,25252
2025-06-19 08:00:00,104593.0,105046.0,104578.0,104735.0,1794.63307,18869
2025-06-19 12:00:00,104734.0,104862.0,104004.0,104035.0,5321.72392,44021
2025-06-19 16:00:00,104035.0,104765.0,103850.0,104211.0,5419.07127,50905
2025-06-19 20:00:00,104211.0,104882.0,104087.0,104643.0,3171.30019,31538
2025-06-20 00:00:00,104643.0,104800.0,104366.0,104595.0,3013.09109,42869
2025-06-20 04:00:00,104595.0,105841.0,104207.0,105825.0,4832.53886,52355
2025-06-20 08:00:00,105826.0,106558.0,105745.0,105996.0,7311.01833,51149
2025-06-20 12:00:00,105996.0,106176.0,103886.0,104221.0,9575.26637,82850
2025-06-20 16:00:00,104220.0,104276.0,102253.0,103341.0,14642.82004,125485
2025-06-20 20:00:00,103339.0,103838.0,102931.0,103260.0,4291.75278,43588
2025-06-21 00:00:00,103260.0,103641.0,103079.0,103445.0,1206.53623,19991
2025-06-21 04:00:00,103444.0,103559.0,103283.0,103418.0,843.68081,15515
2025-06-21 08:00:00,103419.0,103956.0,103418.0,103828.0,1426.71493,31567
2025-06-21 12:00:00,103828.0,103909.0,103207.0,103513.0,3221.11971,42737
2025-06-21 16:00:00,103514.0,103598.0,102129.0,102192.0,3876.4285,48693
